time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 10:24:00,22.72,38.0,38.0,38.27208628381032,6.935585443901749,0.12,-0.2720862838103173,2.8830686910848264,0.5390025665029441,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:25:00,22.72,38.0,38.0,38.26317610696941,6.93352994961893,0.12,-0.26317610696941074,2.8786824226353365,0.5346106104543935,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:26:00,22.72,38.0,38.0,38.254350016558845,6.9317581226728775,0.12,-0.2543500165588455,2.874443255692689,0.5295654246339154,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:27:00,22.72,38.0,38.0,38.24561810100198,6.930255950687993,0.12,-0.24561810100198045,2.8703496206759893,0.523914933411902,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:28:00,22.72,38.0,38.0,38.23698968068901,6.929009800972258,0.12,-0.23698968068900683,2.866399792664506,0.517705218778417,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:29:00,22.72,38.0,38.0,38.22847333815517,6.928006421082964,0.12,-0.2284733381551689,2.862591903695253,0.5109805520302757,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:30:00,22.72,38.0,38.0,38.22007694771077,6.927232938706078,0.12,-0.22007694771077269,2.85892395456674,0.5037834266637731,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:31:00,22.72,38.0,38.0,38.211807704505176,6.926676860890625,0.12,-0.21180770450517628,2.8553938261583207,0.4961545923357846,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:32:00,22.72,38.0,38.0,38.203672153008874,6.926326072678225,0.12,-0.2036721530088741,2.8519992902748394,0.4881330897781311,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:33:00,22.72,38.0,38.0,38.195676214899805,7.129998225687099,0.12,0.0,2.8519992902748394,12.220329180532445,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:34:00,22.72,38.0,38.0,38.196218404683286,7.129998225687099,0.12,0.0,2.8519992902748394,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:35:00,22.72,38.0,38.0,38.19675032734964,7.129998225687099,0.12,0.0,2.8519992902748394,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:36:00,22.72,38.0,38.0,38.197272177321,7.129998225687099,0.12,0.0,2.8519992902748394,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:37:00,22.72,38.0,38.0,38.19778414533783,7.129998225687099,0.12,0.0,2.8519992902748394,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:38:00,22.72,38.0,38.0,38.19828641852869,7.129998225687099,0.12,0.0,2.8519992902748394,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:39:00,22.72,38.0,38.0,38.198779180478574,7.129998225687099,0.12,0.0,2.8519992902748394,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:40:00,22.72,38.0,38.0,38.19926261129606,7.129998225687099,0.12,0.0,2.8519992902748394,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:41:00,22.72,38.0,38.0,38.1997368876791,7.129998225687099,0.12,0.0,2.8519992902748394,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:42:00,22.72,38.0,38.0,38.200202182979645,6.921454285083302,0.12,-0.20020218297964476,2.8486625872251787,-12.012130978778686,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:43:00,22.72,38.0,38.0,38.192071345455886,7.121656468062946,0.12,0.0,2.8486625872251787,12.012130978778686,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:44:00,22.72,38.0,38.0,38.19233830558021,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:45:00,22.72,38.0,38.0,38.19260021044353,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:46:00,22.72,38.0,38.0,38.19285715577424,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:47:00,22.72,38.0,38.0,38.193109235487995,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:48:00,22.72,38.0,38.0,38.19335654172201,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:49:00,22.72,38.0,38.0,38.19359916486876,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:50:00,22.72,38.0,38.0,38.193837193609,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:51:00,22.72,38.0,38.0,38.19407071494421,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:52:00,22.72,38.0,38.0,38.19429981422837,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:53:00,22.72,38.0,38.0,38.19452457519917,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:54:00,22.72,38.0,38.0,38.19474508000859,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:55:00,22.72,38.0,38.0,38.19496140925296,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:56:00,22.72,38.0,38.0,38.19517364200242,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:57:00,22.72,38.0,38.0,38.195381855829794,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:58:00,22.72,38.0,38.0,38.195586126838954,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:59:00,22.72,38.0,38.0,38.19578652969264,7.121656468062946,0.12,0.0,2.8486625872251787,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:00:00,23.72,38.0,38.0,38.214919527525325,6.8977819602240675,0.12,-0.21491952752532484,2.845080595099757,-12.89517165151949,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:01:00,23.72,38.0,38.0,38.224471618936214,6.878876884690836,0.12,-0.2244716189362137,2.8413394014508198,-0.5731254846533318,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:02:00,23.72,38.0,38.0,38.23306436413702,6.860573124317652,0.12,-0.23306436413702158,2.8374549953818695,-0.515564712048473,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:03:00,23.72,38.0,38.0,38.24074069034728,6.8428659360095905,0.12,-0.2407406903472804,2.8334426505427484,-0.4605795726155293,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:04:00,23.72,38.0,38.0,38.24754251659108,6.82574983824116,0.12,-0.24754251659108206,2.829316941932897,-0.4081095746280994,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:05:00,23.72,38.0,38.0,38.25351074238192,6.809218664851076,0.12,-0.25351074238191984,2.8250917628931984,-0.35809354745026667,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:06:00,23.72,38.0,38.0,38.25868523883694,6.793265616777851,0.12,-0.2586852388369394,2.820780342245916,-0.31046978730117303,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:07:00,23.72,38.0,38.0,38.26310484208979,6.7778833117712605,0.12,-0.26310484208978835,2.8163952615444194,-0.2651761951709375,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:08:00,23.72,38.0,38.0,38.26680734887521,6.763063832116037,0.12,-0.2668073488752114,2.8119484723964994,-0.22215040712538325,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:09:00,23.72,38.0,38.0,38.26982951416239,6.748798770405427,0.12,-0.26982951416238876,2.8074513138271264,-0.1813299172306415,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:10:00,23.72,38.0,38.0,38.272207050717924,6.735079273403311,0.12,-0.27220705071792395,2.8029145296484943,-0.1426521933321112,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:11:00,23.72,38.0,38.0,38.273974630483266,6.7218960840345,0.12,-0.2739746304832664,2.7983482858071067,-0.10605478592054851,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:12:00,23.72,38.0,38.0,38.275165887655085,6.70923958154372,0.12,-0.2751658876550849,2.793762187679522,-0.07147543030910697,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:13:00,23.72,38.0,38.0,38.27581342336097,6.697099819864458,0.12,-0.27581342336097237,2.789165297290172,-0.03885214235324952,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:14:00,23.72,38.0,38.0,38.27594881182652,6.6854665642394755,0.12,-0.27594881182651676,2.784566150426397,-0.008123307932663693,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:15:00,23.72,38.0,38.0,38.27560260793357,6.674329326135189,0.12,-0.27560260793357116,2.779972773627504,0.020772233576735744,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:16:00,23.72,38.0,38.0,38.274804356073055,6.663677396492661,0.12,-0.2748043560730551,2.7753927010262864,0.04789511163096449,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:17:00,23.72,38.0,38.0,38.27358260019931,6.653499877358099,0.12,-0.2735826001993118,2.7708329910229645,0.07330535242459746,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:18:00,23.72,38.0,38.0,38.27196489499656,6.6437857119359975,0.12,-0.2719648949965574,2.766300242773022,0.09706231216526362,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:19:00,23.72,38.0,38.0,38.26997781807137,6.634523713108213,0.12,-0.2699778180713679,2.7618006124718324,0.11922461551137076,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:20:00,23.72,38.0,38.0,38.26764698308865,6.625702590462234,0.12,-0.2676469830886532,2.757339829420355,0.13985009896288148,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:21:00,23.72,38.0,38.0,38.2649970537718,6.617310975871929,0.12,-0.2649970537718005,2.7529232118574916,0.15899575901116236,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:22:00,23.72,38.0,38.0,38.262051758691115,6.609337447673818,0.12,-0.26205175869111486,2.748555682545973,0.17671770484113836,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:23:00,23.72,38.0,38.0,38.25883390676768,6.601770553481936,0.12,-0.25883390676767704,2.744241784099845,0.1930711154062692,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:24:00,23.72,38.0,38.0,38.255365403423134,6.594598831683848,0.12,-0.2553654034231343,2.739985694042793,0.20811020067256436,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:25:00,23.72,38.0,38.0,38.25166726730877,6.587810831660349,0.12,-0.2516672673087683,2.735791239587647,0.22188816686195878,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:26:00,23.72,38.0,38.0,38.24775964755042,6.581395132770766,0.12,-0.24775964755041713,2.731661912128473,0.2344571855010713,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:27:00,23.72,38.0,38.0,38.24366184144858,6.575340362145581,0.12,-0.24366184144857783,2.7276008814376635,0.24586836611035778,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:28:00,23.72,38.0,38.0,38.239392312576,6.569635211327491,0.12,-0.23939231257600113,2.723611009561397,0.256171732354602,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:29:00,23.72,38.0,38.0,38.23496870921784,6.564268451801578,0.12,-0.23496870921783852,2.7196948644077663,0.26541620148975653,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:30:00,23.72,38.0,38.0,38.23040788310205,6.559228949454777,0.12,-0.2304078831020533,2.715854733022732,0.27364956694711395,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:31:00,23.72,38.0,38.0,38.22572590837057,6.554505678004153,0.12,-0.2257259083705705,2.7120926345498892,0.2809184838889678,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:32:00,23.72,38.0,38.0,38.22093810074415,6.5500877314329005,0.12,-0.22093810074414932,2.70841033287082,0.2872684575852702,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:33:00,23.72,38.0,38.0,38.216059036836384,6.545964335472483,0.12,-0.21605903683638417,2.704809348923547,0.29274383446590946,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:34:00,23.72,38.0,38.0,38.2111025735748,6.542124858168452,0.12,-0.21110257357479867,2.7012909726973002,0.29738779569512985,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:35:00,23.72,38.0,38.0,38.20608186768924,6.538558819566957,0.12,-0.20608186768924242,2.6978562749024797,0.3012423531333752,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:36:00,23.72,38.0,38.0,38.2010093952301,6.535255900558177,0.12,-0.20100939523010197,2.6945061183153114,0.30434834754842655,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:37:00,23.72,38.0,38.0,38.1958969710811,6.736265295788279,0.12,0.0,2.6945061183153114,12.060563713806118,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:38:00,23.72,38.0,38.0,38.19915842572442,6.736265295788279,0.12,0.0,2.6945061183153114,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:39:00,23.72,38.0,38.0,38.20235812019103,6.525475587255956,0.12,-0.20235812019102895,2.691133482978794,-12.141487211461737,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:40:00,23.72,38.0,38.0,38.196817427035946,6.727833707446985,0.12,0.0,2.691133482978794,12.141487211461737,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:41:00,23.72,38.0,38.0,38.199714259688044,6.727833707446985,0.12,0.0,2.691133482978794,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:42:00,23.72,38.0,38.0,38.202556236787615,6.5168376274598865,0.12,-0.2025562367876148,2.6877575456990006,-12.153374207256888,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:43:00,23.72,38.0,38.0,38.19665610227678,6.719393864247501,0.12,0.0,2.6877575456990006,12.153374207256888,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:44:00,23.72,38.0,38.0,38.19920845804446,6.719393864247501,0.12,0.0,2.6877575456990006,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:45:00,23.72,38.0,38.0,38.2017124814082,6.509276696113959,0.12,-0.20171248140820097,2.684395671008864,-12.102748884492058,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:46:00,23.72,38.0,38.0,38.195516984193674,6.71098917752216,0.12,0.0,2.684395671008864,12.102748884492058,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:47:00,23.72,38.0,38.0,38.19774482660888,6.71098917752216,0.12,0.0,2.684395671008864,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:48:00,23.72,38.0,38.0,38.199930481731506,6.71098917752216,0.12,0.0,2.684395671008864,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:49:00,23.72,38.0,38.0,38.20207474843658,6.500494647900722,0.12,-0.2020747484365799,2.681027758534921,-12.124484906194795,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:50:00,23.72,38.0,38.0,38.19551076824638,6.702569396337302,0.12,0.0,2.681027758534921,12.124484906194795,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:51:00,23.72,38.0,38.0,38.197392022680184,6.702569396337302,0.12,0.0,2.681027758534921,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:52:00,23.72,38.0,38.0,38.19923765294656,6.702569396337302,0.12,0.0,2.681027758534921,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:53:00,23.72,38.0,38.0,38.201048333638624,6.493144048797069,0.12,-0.2010483336386244,2.677676952974277,-12.062900018317464,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:54:00,23.72,38.0,38.0,38.19420111061432,6.694192382435693,0.12,0.0,2.677676952974277,12.062900018317464,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:55:00,23.72,38.0,38.0,38.19576222059724,6.694192382435693,0.12,0.0,2.677676952974277,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:56:00,23.72,38.0,38.0,38.19729376879287,6.694192382435693,0.12,0.0,2.677676952974277,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:57:00,23.72,38.0,38.0,38.19879631499473,6.694192382435693,0.12,0.0,2.677676952974277,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:58:00,23.72,38.0,38.0,38.200270408395895,6.48557737368997,0.12,-0.2002704083958946,2.6743391128343457,-12.016224503753676,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:59:00,23.72,38.0,38.0,38.193126339568934,6.685847782085864,0.12,0.0,2.6743391128343457,12.016224503753676,1.0,2.5,0.0,0.9,0.05,0.05
